2190	181	2738
669	36	1953
838	4	9
2285	80	5
1301	152	5
749	16	1338
3371	6	1060
1306	3	57
1999	34	1467
1246	28	92
401	4	9
214	0	1802
355	19	133
2630	82	5
270	68	1615
283	28	92
1525	28	92
3372	91	164
1232	60	1859
659	6	427
2421	38	26
243	9	2234
960	17	3098
951	22	314
787	4	9
2962	4	9
2457	155	3076
3373	72	95
1626	38	26
2808	7	1382
1437	84	163
3374	58	164
34	10	26
1119	50	5
2279	1	3240
319	87	260
148	1	1617
3294	16	1226
2289	2	5
1025	194	1726
384	3	258
2256	107	570
3375	42	103
607	4	9
1938	12	2504
2859	6	1351
256	15	252
290	37	2889
2906	31	2919
497	16	340
225	117	687
1177	15	142
2380	63	5
1476	20	149
1636	16	185
480	180	941
1060	6	3371
154	40	476
18	9	2607
2289	63	5
520	18	1516
301	37	823
1153	22	177
3107	58	164
733	6	1836
1170	8	1623
1289	1	2519
1567	19	242
1664	4	9
444	47	1543
904	64	1765
905	7	1308
662	6	1674
1399	16	1322
546	17	51
714	39	138
1581	22	177
390	28	92
2044	50	5
1768	22	136
1752	110	1842
1993	104	5
696	73	286
1608	10	26
2406	101	26
2933	28	92
427	36	378
358	3	258
1451	4	9
61	207	1022
140	36	2242
1007	177	1083
868	60	2210
2118	45	1232
3096	47	2104
174	49	5
1338	9	1218
2889	37	155
1158	2	1355
1294	6	1133
1603	26	95
1705	89	444
1574	19	1573
1051	38	26
1172	16	1769
2144	163	1030
29	19	3072
696	54	404
1274	7	2642
3376	135	163
1324	4	9
495	158	426
192	28	92
18	8	143
18	9	1470
1034	133	972
3280	181	3312
2313	3	57
301	68	1621
520	16	210
2671	38	908
984	55	3371
2200	58	164
243	9	1066
972	163	1093
1357	38	26
2073	35	739
1126	32	1255
2727	5	11
3087	50	5
1270	181	1369
2407	38	26
3377	104	5
1989	22	76
1478	7	498
1858	113	1039
198	46	521
2132	10	26
2359	212	825
615	14	762
988	9	1759
1021	199	2535
2440	84	163
290	37	476
1061	36	1952
2144	163	1305
93	15	206
1821	6	1065
10	19	2112
2050	9	2180
168	52	2170
1903	15	536
13	157	401
596	38	26
653	46	394
2219	36	1336
65	22	2019
25	4	9
1312	6	1053
164	44	3336
1447	104	5
1576	2	5
633	19	775
1847	7	2687
927	6	3152
164	44	1337
168	102	1741
20	8	1057
1761	36	256
682	19	1901
450	7	2897
1453	7	1136
1421	38	26
255	26	163
709	6	68
2029	22	433
1263	32	1039
265	22	249
1328	62	2008
402	7	1529
513	40	270
201	7	147
1516	105	520
3149	211	1673
507	50	5
1263	32	1283
886	4	9
195	32	1643
3226	35	2427
48	46	2303
3378	30	3032
167	60	1858
1769	19	1643
471	6	1747
1085	16	799
750	107	570
1682	40	663
2029	22	149
3211	3	258
167	60	166
1475	86	5
70	133	2144
3379	86	5
565	19	1804
189	36	1141
346	36	1314
1220	107	570
1060	28	92
1255	86	5
1379	46	479
111	7	106
565	8	610
1930	45	342
398	12	1046
131	146	2831
129	152	5
722	92	1184
380	6	17
2556	3	57
1693	16	55
58	19	3380
1170	8	195
2082	110	1970
641	15	94
980	46	2187
137	40	301
876	38	26
2680	67	3038
2209	117	478
287	22	1147
1841	45	2965
1211	205	3381
16	6	201
581	22	76
520	36	521
2387	40	318
1869	3	7
3311	181	2763
1305	20	314
2401	45	167
1192	17	1112
301	40	131
3382	99	517
20	8	828
1154	6	1281
168	12	1213
3003	19	410
1443	105	669
3186	3	258
3150	91	164
1686	28	92
1924	64	1145
708	45	868
694	32	2846
1330	15	252
1539	2	5
134	40	222
548	28	92
2615	62	1443
526	10	26
2226	15	536
392	16	682
565	19	497
1116	8	464
1020	16	802
520	125	1138
1973	83	5
3343	6	503
2697	19	119
379	4	9
2723	70	2490
1877	35	1579
2405	64	3023
165	58	164
1038	75	2752
2107	91	164
2497	111	646
382	39	513
717	7	1294
865	80	5
466	1	2531
1393	208	3314
766	34	2240
3383	91	164
13	6	1891
1639	6	119
3188	157	569
290	40	134
17	6	2707
624	81	210
2883	36	244
934	63	5
2521	89	444
1272	10	26
2397	48	3384
350	6	1478
233	9	160
1668	16	243
827	6	558
1002	15	536
2986	28	92
1506	7	735
26	169	1301
2223	1	2230
277	182	618
658	15	142
2860	7	1382
1241	20	0
1903	22	70
1353	64	886
2910	16	1307
1194	6	2470
1865	28	92
362	6	401
178	9	1594
1422	16	799
237	22	70
519	28	92
1644	64	1573
2586	36	204
546	15	206
949	10	26
3385	11	26
1945	36	1650
2573	115	1728
1084	36	1289
3200	45	728
1311	22	0
1663	0	2268
1374	22	114
467	22	129
162	64	1455
1068	15	2544
2716	4	9
637	16	245
232	46	850
876	81	233
1673	156	1191
2951	47	1974
824	55	3215
1419	45	167
2149	3	258
1133	7	1294
824	55	542
823	146	2949
204	1	203
640	36	2232
1092	75	2099
1868	3	258
951	75	1671
92	85	314
1366	16	243
2243	34	964
3157	16	55
2186	81	1893
938	178	1440
73	140	2872
2207	99	564
310	4	9
824	55	1272
2272	0	1797
575	24	470
1558	9	1421
1153	22	433
1305	20	0
1938	12	1655
1698	117	2686
2805	24	214
398	12	2350
2225	47	2177
2096	46	2223
580	40	725
3261	3	84
471	46	1393
2797	11	1977
763	22	70
1512	64	88
2113	16	441
398	102	2803
1175	48	124
167	60	1930
821	22	0
293	3	258
191	35	673
128	22	1022
316	113	1351
747	6	1639
1901	16	387
3386	99	564
1467	28	92
301	37	773
0	49	5
1786	26	2282
1342	36	256
164	44	3350
3382	29	626
2303	15	252
3285	26	856
827	36	1304
1799	50	5
951	22	114
444	6	1963
1303	155	3387
294	7	1717
914	28	92
2445	64	2723
1312	7	2907
2649	32	15
2156	70	1988
3350	58	164
89	61	76
2147	11	834
210	9	2202
167	60	2242
31	12	2395
68	86	5
1564	7	1563
149	61	136
533	0	2209
643	128	601
1078	132	5
824	55	1849
2201	50	5
3345	35	2736
234	70	1668
487	6	200
3388	28	92
2021	6	1250
3273	107	1670
1758	36	287
1783	45	572
714	7	1136
1379	46	424
1811	3	7
3389	129	504
2309	81	243
1478	7	107
712	12	3315
178	9	779
1702	28	92
2855	55	1027
975	3	43
2386	54	404
3390	35	3298
1572	16	1338
248	182	2155
2373	15	252
47	8	2655
1167	121	95
532	71	928
1753	26	523
793	4	9
763	22	1098
890	205	103
62	45	167
2126	16	210
3391	17	51
1351	3	57
1375	1	519
1719	109	2539
1334	86	5
156	63	5
1935	36	1006
848	7	2847
1538	187	2359
2260	36	1705
2707	36	116
2177	45	181
1490	46	141
1658	38	26
631	0	3392
1412	6	640
270	37	817
1508	115	419
2182	38	26
902	3	57
243	9	1716
1289	1	471
809	22	314
1155	26	627
1964	29	806
2505	16	799
350	36	378
1187	107	857
2563	83	5
1812	29	3325
2224	34	520
476	68	542
1606	41	342
866	6	427
1117	41	728
653	26	163
1253	45	342
1602	38	26
569	4	9
1745	17	1112
695	28	92
1009	38	26
3000	136	177
1971	2	5
2186	22	468
248	70	2266
806	29	1964
1594	153	1419
2476	45	342
998	22	76
372	10	26
671	16	2312
3279	55	3206
2909	45	1343
3099	80	5
173	9	769
1405	22	468
2519	46	1485
1262	62	337
3393	177	931
499	130	923
1315	9	1450
462	81	185
3036	132	5
1559	50	5
2234	50	5
2664	6	392
831	16	105
3394	120	724
1008	60	614
669	173	677
1512	63	5
568	23	884
2040	4	9
2996	3	84
476	40	381
523	0	1335
1009	81	243
813	50	5
1332	25	1984
314	126	1670
996	160	95
520	36	1141
3395	99	1536
337	16	3092
37	174	76
1281	36	700
2165	176	1607
262	77	795
2128	11	917
3396	5	11
2089	16	210
2914	156	1191
214	126	2438
834	180	145
712	102	801
2987	72	523
1768	22	177
2933	4	9
2243	34	1252
107	6	498
105	9	2210
2265	16	383
732	3	258
971	45	167
328	6	558
243	9	1528
2976	167	270
1649	22	76
520	36	1602
766	34	673
160	22	70
1758	16	340
383	9	979
1333	45	181
265	22	129
1305	20	175
92	85	2702
2395	11	834
453	158	1046
2008	16	633
2429	4	9
1094	11	436
811	4	9
135	38	26
2141	36	2404
381	68	1552
243	9	1269
1110	23	270
1315	9	992
1628	15	142
2181	45	342
3241	24	314
107	6	1760
2576	29	2947
422	94	26
1088	28	92
519	46	1375
1315	9	1837
1816	14	646
2221	3	57
1338	19	401
2408	45	216
618	70	277
1650	45	342
2536	172	1998
1602	43	161
1932	22	76
2776	4	9
766	34	1428
1153	38	26
2948	16	804
314	73	957
2280	58	164
233	9	377
445	92	1014
107	46	378
1637	34	3196
72	23	2257
1330	75	232
1379	7	3126
826	6	328
3160	0	3397
1333	15	142
560	45	728
802	19	854
0	152	5
1678	14	1246
1024	86	5
669	14	2256
170	79	745
2804	151	3316
1299	38	26
218	31	3398
1747	7	471
1487	15	142
379	36	1602
1081	90	488
104	36	1247
781	38	26
1305	20	1197
527	19	1557
398	12	3370
1507	7	139
910	22	2019
878	47	2029
134	40	1550
666	28	92
381	40	884
3209	3	258
688	41	754
286	163	432
1758	10	26
424	1	1379
87	6	158
229	22	249
378	22	470
2855	55	1840
720	15	206
1056	17	1112
735	7	2216
1022	61	890
2404	22	1022
185	9	624
2304	25	1984
233	9	65
266	185	2123
1428	28	92
544	26	627
502	1	272
3399	104	5
1317	155	2582
557	45	342
567	3	57
2120	4	9
462	15	252
3400	171	3292
1425	39	134
96	29	95
1626	45	167
736	62	733
712	12	1539
526	36	2242
1118	6	1735
91	4	9
714	39	270
1921	76	2734
679	26	163
2195	45	216
427	6	1281
1940	51	509
712	52	2170
143	32	2974
721	45	360
1300	22	696
1393	1	1852
496	28	92
1365	16	210
1164	16	1787
49	16	423
1374	45	216
301	37	725
1352	7	646
3011	62	1805
327	26	2634
955	22	70
168	52	941
1365	26	163
635	6	1945
237	22	136
3401	28	92
693	157	392
2437	16	210
501	6	33
1951	22	433
3402	3	258
1242	28	92
334	38	26
782	45	167
1966	22	89
437	45	167
705	4	9
411	26	163
2477	16	210
2631	73	286
708	119	114
3249	3	504
844	16	799
435	15	252
1931	152	5
2071	22	103
179	32	121
3199	45	3403
1790	39	222
1434	64	981
198	6	1250
525	41	754
3404	36	2471
3204	6	812
1255	36	329
2185	188	68
2523	173	2522
3405	104	5
128	22	149
955	22	177
1897	114	1830
957	163	1305
201	6	487
631	164	2222
31	52	28
185	9	769
214	0	2721
3363	4	9
499	43	3362
3352	64	183
1550	37	270
850	81	105
1713	155	3406
3192	50	5
1062	148	1206
2261	39	301
998	38	26
407	113	1246
499	15	252
930	103	25
3092	19	1286
1268	137	1476
347	15	45
1193	16	185
2496	16	1893
3001	28	92
1212	35	133
3180	64	2574
178	9	2373
167	60	377
3294	3	57
444	47	180
334	15	206
2300	1	2690
234	92	560
1862	11	917
799	19	2250
904	124	798
1703	3	57
3407	99	564
2045	7	739
444	47	1667
1410	175	270
2404	22	696
1849	3	535
2437	36	1350
2586	3	57
382	3	84
721	15	206
3172	4	9
349	86	5
12	6	653
2350	64	1547
2877	54	214
773	37	222
3309	99	517
1714	24	76
2974	28	92
1787	19	392
824	55	123
2563	2	5
12	6	1891
1149	22	1535
970	6	198
320	22	177
2253	3	57
808	16	1574
74	19	452
48	6	328
827	6	574
741	6	147
1428	157	379
1632	45	1343
1532	7	119
531	83	5
1658	89	444
265	22	214
100	28	92
76	61	238
2724	36	668
2501	22	1147
2403	35	3204
2214	103	172
279	46	367
164	44	3408
1148	173	3354
2923	4	9
1141	22	70
2082	110	2210
1120	37	1874
1429	117	2686
1120	37	155
2364	26	1173
3138	46	2335
2283	51	509
2371	25	78
2653	45	181
313	22	266
1127	37	301
196	89	3409
1058	80	5
1811	16	527
104	36	781
41	36	1097
154	37	270
702	89	3248
414	22	314
311	76	2892
398	102	2778
195	32	1474
2015	15	252
1617	28	92
122	34	2872
1858	45	181
226	0	3410
167	60	1245
1300	22	214
18	5	509
1030	20	468
3411	118	3014
468	73	972
3270	104	5
618	28	92
96	126	570
1953	89	1734
922	153	930
1459	163	1305
307	75	354
1678	6	718
645	50	5
2013	10	26
1197	166	480
1060	10	26
167	60	1153
1826	51	509
19	32	335
699	99	564
18	19	1498
60	162	286
2907	6	1847
1865	6	1138
1093	20	129
3412	104	5
1411	1	1561
3289	16	937
445	46	776
1861	46	462
344	11	1348
1490	3	57
2714	158	1044
2330	105	500
1148	3	57
796	11	1977
18	9	876
16	6	41
398	12	338
109	211	2661
31	12	357
1581	15	94
163	117	2686
1841	50	5
347	22	76
456	12	1924
1974	22	214
2243	34	841
225	174	226
936	113	1578
1471	10	26
2978	4	9
730	75	354
1002	111	722
1599	4	9
39	70	1703
2284	167	301
712	12	3283
1404	50	5
248	26	3141
1303	155	2984
2573	115	1954
2219	16	633
1865	107	570
2404	22	89
2642	7	1684
92	85	3302
1629	28	92
1814	6	549
326	1	838
3413	104	5
2043	19	368
2037	36	3200
3414	4	9
710	16	47
1815	121	523
582	6	1281
1636	46	518
2374	64	1608
1192	22	70
1367	7	1065
417	64	2723
233	19	1027
2071	50	5
642	45	360
1212	35	793
2994	107	570
164	44	772
2002	38	26
530	7	186
167	60	958
2242	45	167
883	22	314
1827	75	2435
2756	22	2019
1572	16	633
922	38	26
2690	46	317
92	85	1089
580	146	2831
414	38	26
2210	81	233
513	40	138
804	5	11
824	55	278
134	40	318
520	4	9
1117	41	167
988	9	1087
2783	28	92
3415	11	436
466	45	360
2295	46	1161
3416	28	92
2921	3	84
471	92	1841
481	167	270
2759	35	1077
243	8	182
1	29	1698
93	150	1776
823	146	752
1359	6	1118
747	6	118
2499	107	570
3417	4	9
1724	37	270
752	16	2518
294	36	3100
523	0	1539
1639	4	9
1961	3	57
2445	2	5
398	102	814
717	6	2425
233	9	141
1742	50	5
2385	38	26
70	133	1156
243	9	437
545	26	1173
473	20	468
1954	91	164
668	15	45
208	38	26
811	6	2499
2168	4	9
1947	160	856
2102	45	216
2609	30	1100
465	28	92
1220	46	2157
354	46	730
952	46	1559
1066	45	167
498	36	3100
237	15	885
560	45	167
92	85	516
398	12	835
1832	7	3041
121	36	1569
318	37	222
1288	26	1505
637	16	159
270	37	725
3117	28	92
1758	16	441
718	6	328
136	0	2818
174	27	5
1053	7	978
3418	4	9
424	81	18
1862	64	1578
17	36	738
444	47	2423
3196	3	2324
2632	29	1812
663	40	71
820	148	1206
1749	15	206
395	34	767
1081	90	454
696	133	2144
270	37	130
1421	22	314
1550	40	301
821	22	468
2662	115	701
1265	3	258
2471	1	2897
498	6	866
398	12	357
467	38	26
301	146	1622
210	9	1801
1067	16	210
3073	97	76
2000	16	159
1565	3	1957
574	46	1245
41	105	40
1752	32	460
1776	7	1442
1858	1	1039
914	4	9
3379	24	177
2232	38	26
1515	42	2852
12	6	662
550	16	185
878	6	246
948	22	114
106	7	111
1836	28	92
2784	2	5
1553	126	1779
2296	82	5
126	4	9
470	127	1591
720	15	536
2186	193	2688
1668	16	185
2104	45	216
654	115	2122
1877	35	1136
2998	30	2999
2135	28	92
800	22	76
233	9	1218
87	86	5
1801	45	167
2886	46	2279
546	45	167
31	12	2580
1370	0	2591
2358	2	5
1393	22	314
1661	28	92
440	156	1191
3216	58	164
833	124	798
940	15	142
270	23	222
1389	4	9
2126	6	2252
3372	58	164
545	6	970
1393	15	142
1230	6	2487
433	117	2686
168	12	2492
1374	22	1098
1768	75	1072
755	35	2049
1858	15	206
799	19	977
446	133	286
1507	6	364
1024	6	2193
1154	36	1092
481	167	884
2466	0	2465
362	7	2451
336	45	181
1111	45	167
1465	5	11
2283	32	445
3419	28	92
854	16	383
1154	6	146
1362	31	1503
2420	4	9
2531	28	92
214	29	226
1624	6	46
1716	15	252
1161	1	519
2257	37	1110
2250	16	565
2206	28	92
884	23	381
1812	104	5
952	4	9
2925	58	164
89	21	2436
471	86	5
1836	6	845
1351	92	316
334	45	728
387	9	2182
1307	19	2609
604	111	1443
2395	11	145
1198	17	1112
156	83	5
770	15	206
1580	84	1205
1463	16	682
71	37	155
185	9	2229
33	4	9
2522	38	26
2637	16	2518
818	39	134
1145	4	9
327	39	580
451	19	2664
287	22	76
1483	36	1068
3200	45	167
1558	9	1581
1093	20	193
1338	9	371
456	12	2051
130	40	134
3420	94	26
1556	28	92
839	28	92
2274	45	572
1135	15	206
2186	45	342
167	60	437
167	60	323
714	4	9
398	12	2147
164	44	956
369	20	89
1707	28	92
2160	28	92
1387	22	468
187	45	167
1527	58	164
339	1	722
1305	20	266
1966	22	468
1419	17	1112
1097	113	471
1142	46	938
3008	26	157
2069	3	504
1532	46	2177
2686	95	687
1587	35	1661
2449	28	92
984	55	2089
397	22	249
2354	21	427
1190	64	375
696	133	972
3182	181	2307
1295	15	142
667	40	476
318	40	301
159	8	1144
950	15	94
259	128	601
1747	28	92
1585	34	1914
233	9	1858
1754	45	342
3180	139	1795
2444	50	5
824	55	1412
1943	20	177
868	60	2182
879	91	164
398	102	2256
467	22	70
1237	9	1245
314	21	12
1083	97	214
221	3	84
692	167	270
1970	81	228
1281	16	55
427	36	2385
1913	101	26
2032	4	9
320	22	70
1606	1	735
748	84	1941
456	12	3085
813	33	1066
1274	30	1370
314	133	972
635	7	1308
3421	28	92
2423	22	177
2562	46	474
16	6	17
3422	58	164
565	9	295
824	55	1760
266	73	286
3124	132	5
636	16	210
2299	4	9
2253	3	284
444	47	148
1164	16	1054
972	137	2145
940	22	129
113	4	9
662	6	1761
194	81	1338
3024	0	2346
2238	4	9
3211	28	92
301	23	155
777	107	570
3294	28	92
662	6	582
750	6	211
2942	28	92
938	1	2498
246	6	877
2074	16	47
2779	16	1188
953	76	2086
3423	3	258
308	3	3424
712	52	1977
2712	54	3144
1682	40	513
3425	19	3285
2554	15	252
1275	101	26
1852	7	2112
300	4	9
1572	46	1411
3199	15	252
2820	62	13
2214	45	216
1409	44	1673
1272	6	2252
319	77	795
1092	81	235
2742	35	53
70	99	1536
2429	30	3426
511	50	5
640	46	2232
1399	70	39
774	16	210
41	7	16
3427	42	1370
973	89	1815
2989	38	26
2199	99	1536
92	85	214
429	38	26
2138	1	25
572	60	2415
217	149	1553
222	37	773
60	20	2815
1522	70	2601
2435	30	448
1343	60	1544
2619	11	436
75	107	570
380	74	792
1596	38	26
1422	7	497
3110	4	9
2068	183	82
1728	156	1191
824	55	1155
1104	87	758
164	44	3342
153	29	652
1746	28	92
1189	15	252
2423	22	433
1019	45	167
1982	15	252
1033	3	2324
1500	17	1112
441	8	610
2660	2	5
1840	36	1589
1827	15	252
1343	60	624
372	26	163
72	40	1682
1933	59	5
2154	123	789
2926	28	92
559	15	252
924	6	1422
56	16	423
761	46	479
26	169	1979
1899	3	258
779	103	172
291	4	9
2028	28	92
3428	99	517
272	74	403
712	12	261
2289	82	5
446	152	5
1966	22	177
155	37	301
1281	46	1002
1035	45	167
2501	22	70
347	97	70
1976	45	167
758	44	897
3225	29	2995
432	20	129
1862	64	2762
3380	16	2312
3191	84	37
3429	72	1397
1341	163	1305
813	81	210
1082	87	601
1841	38	26
171	45	1343
411	65	26
2880	35	2850
3048	83	5
480	169	76
1282	1	2698
2496	26	1784
20	8	1826
2171	38	26
3155	55	3206
775	10	26
1799	22	193
2641	45	342
2313	28	92
1899	16	939
1605	80	5
773	37	823
95	126	570
1277	15	536
2220	28	92
560	15	252
498	6	427
306	9	2443
1225	46	1827
3174	99	517
3430	28	92
3106	46	624
1314	81	233
2752	46	1038
935	45	167
707	22	197
2228	70	308
229	50	5
168	52	145
2991	166	26
3431	34	3264
2227	10	26
1544	45	216
1169	6	710
1048	59	5
940	22	89
1997	7	1771
174	133	972
2808	7	2860
875	38	480
2451	26	1370
722	3	57
427	36	1559
1426	6	717
456	12	2405
2179	28	92
2538	55	198
2066	70	2172
1274	6	977
1865	86	5
433	152	5
2248	28	92
2219	4	9
765	15	206
226	0	3432
178	9	141
552	36	1879
185	9	992
494	46	979
501	6	240
745	45	744
340	9	62
2807	11	1977
1561	46	420
635	6	905
2185	191	1258
2057	77	1105
301	146	2789
712	12	3104
552	30	2525
2448	7	1230
2924	64	3235
2485	45	728
154	40	580
270	23	381
154	37	1410
1405	22	76
3171	35	2284
470	127	862
1786	84	37
824	55	1907
977	6	1312
2470	28	92
1904	45	342
3433	3	258
456	12	357
3434	100	314
152	0	652
136	73	1156
1418	32	293
185	9	1916
1135	45	181
948	22	89
15	6	2193
265	15	252
1000	16	20
1438	9	376
687	95	2686
13	6	1281
1580	70	2266
467	22	89
993	22	76
1002	38	26
3104	11	436
2042	116	163
1133	46	2242
1787	19	1796
194	45	167
3371	107	570
149	133	1459
2612	15	252
2029	45	216
2667	198	480
1379	16	1249
444	47	875
671	16	1521
1343	60	2909
766	34	73
201	6	147
2749	11	145
2147	2	5
770	15	252
1250	6	48
2299	28	92
2470	6	380
632	8	195
677	41	728
1999	34	349
46	26	1505
270	40	131
398	12	2164
2687	6	2907
3435	3	258
3062	24	76
1157	12	584
1488	46	204
1307	19	2950
1485	15	94
1322	9	521
1008	60	3436
1246	46	1928
1738	116	163
2437	46	559
167	60	1111
2268	99	564
643	128	260
102	26	103
979	81	243
1951	22	446
1821	6	1367
85	3	57
2094	87	601
1517	4	9
305	46	642
1427	30	3437
2545	198	480
430	89	444
2262	6	1145
1724	40	476
229	22	89
934	64	1793
70	133	2362
2147	132	5
746	16	1338
2235	92	1763
930	153	922
2041	4	9
803	14	783
3043	91	164
3343	3	258
2446	0	1833
106	6	2448
1721	1	1334
904	64	203
1113	46	2695
432	20	470
856	0	3386
3419	84	163
1796	16	245
425	86	5
1899	13	1258
446	29	468
88	36	1298
270	146	2715
2114	128	260
3288	140	740
472	15	252
76	184	3438
1887	15	142
1646	28	92
1396	108	1947
1164	16	2518
950	15	206
1179	41	3360
164	44	2959
3252	45	167
2855	55	2531
2183	135	67
1866	50	5
168	52	1977
98	92	507
398	12	156
1273	4	9
2171	22	76
2321	35	271
638	16	210
66	28	92
1636	92	334
3434	136	2056
1803	22	76
2506	62	719
1063	84	837
1700	107	570
2648	7	1223
168	12	144
2115	45	181
1758	6	659
3145	11	1348
3035	74	86
3227	45	2965
2257	23	155
904	64	1342
441	19	2439
54	28	92
1263	110	1066
749	6	1061
2151	16	159
136	127	469
2791	100	314
1389	28	92
18	9	991
146	7	548
1162	28	92
741	6	200
1824	177	475
2021	125	1250
3029	131	136
2538	55	2208
2879	50	5
2764	4	9
881	45	167
904	64	1142
833	82	5
653	6	362
1326	7	455
362	7	653
720	38	26
2752	28	92
1409	44	2316
2180	22	446
715	22	1022
2605	200	2828
1813	104	5
2918	31	1850
496	16	799
1014	1	183
2529	38	26
845	36	2234
1686	3	57
875	45	342
712	12	1271
1359	10	26
2749	143	1923
2854	2	5
1610	190	2267
519	36	1159
314	133	1341
2211	46	2071
1803	22	314
2514	26	2276
809	22	214
773	68	1181
2992	37	155
2889	37	131
1263	110	611
3018	0	3439
401	7	1371
167	60	2982
2868	6	112
2214	75	232
2077	7	2076
1700	70	2365
540	28	92
26	169	403
31	12	2296
1107	141	404
1024	28	92
508	110	681
878	46	1177
1603	203	997
3320	99	517
900	108	577
2390	90	488
1761	6	13
398	52	2328
371	97	76
696	61	314
2214	150	2543
467	22	114
576	108	2103
175	49	5
1505	118	1104
732	6	1758
1828	8	356
788	209	3400
1389	6	427
1254	55	351
1653	86	5
260	44	2094
2352	19	1697
1716	116	1173
373	157	12
186	46	407
2295	36	2501
3440	64	1610
1289	22	114
428	45	216
1647	4	9
668	38	26
2921	36	560
1078	64	33
1938	12	3085
3283	143	1191
761	16	18
66	30	983
26	78	358
1019	41	167
868	60	2513
707	38	26
3105	2	5
2084	28	92
473	20	89
545	6	501
1796	16	74
2318	22	468
832	70	1556
1916	45	167
2092	15	252
667	40	222
1996	2	5
603	14	1870
1036	46	253
1247	116	448
2498	36	334
2912	129	535
149	127	862
115	54	114
1811	10	26
978	6	977
2716	3	84
3371	6	2470
95	126	857
2171	22	129
1582	47	371
1589	45	167
592	22	114
398	12	32
961	134	1967
167	60	2231
381	23	301
397	17	3167
977	7	1312
3300	132	5
527	19	3241
2737	45	216
2609	3	434
29	9	2485
3051	7	2313
3153	86	5
2469	62	2459
1853	38	26
10	8	464
806	0	852
3259	3	535
307	43	203
2781	70	2971
386	26	3439
251	17	3167
1885	4	9
293	3	57
2737	38	26
47	8	1069
286	201	214
392	6	2664
279	7	717
3441	99	517
135	22	470
1781	15	536
2883	46	244
1062	174	314
1161	150	2543
930	1	113
2162	99	564
895	40	884
644	6	362
3353	65	26
2084	7	2461
1058	82	5
1871	46	2202
782	22	177
3442	114	70
87	6	1371
3328	194	3327
1634	15	206
398	12	2619
1674	16	802
2094	77	943
2847	4	9
1430	39	301
448	0	990
424	45	1343
712	12	1293
1263	32	1504
1346	86	5
398	12	2064
2187	45	167
1315	9	512
1222	82	5
2132	13	1899
167	60	2469
308	3	912
2677	99	517
3123	13	2503
775	7	147
2064	11	436
31	102	325
1984	44	1995
1862	2	5
18	9	998
167	60	594
1624	4	9
164	44	2143
270	23	155
357	64	1603
3124	120	724
2866	176	1179
64	32	1878
2463	94	26
2166	26	37
866	46	955
1167	11	26
955	45	167
1443	4	9
377	45	342
456	12	417
2817	64	1651
46	3	258
243	19	831
272	16	105
468	127	1591
1185	80	5
1154	6	847
558	46	2349
849	173	677
61	185	2123
2432	28	92
711	105	257
1093	20	0
2037	6	232
3436	22	70
226	205	225
546	38	26
1157	12	3443
2844	3	535
2662	31	2351
1425	135	3444
3279	55	1483
1235	45	1343
963	9	376
824	55	91
1344	6	427
29	9	1218
131	146	1588
308	84	309
70	133	1341
572	60	1404
1268	163	1093
467	22	0
606	15	142
2248	30	157
3445	99	1625
1874	37	155
1544	1	2435
1938	12	2797
1212	35	3177
823	37	1120
947	16	1407
1387	15	206
154	37	1120
940	22	696
1165	3	57
823	146	1181
437	22	468
487	10	26
1463	16	74
1089	0	275
1649	22	433
2726	44	2812
2506	62	1466
183	36	1916
193	59	5
2619	83	5
2127	174	214
477	95	2686
2404	50	5
1911	82	5
2379	28	92
2756	50	5
1237	8	623
3232	4	9
270	37	134
1471	28	92
2091	142	2090
1333	1	741
2957	141	404
1068	89	3299
2042	43	2842
1185	98	1463
398	52	2549
628	112	1713
542	16	348
1913	34	1712
2468	130	923
