242	10	88
117	80	1861
488	26	86
461	38	1110
2580	27	88
3359	90	67
604	6	416
2927	61	2237
512	65	2319
2180	1	3
3014	144	206
763	77	1830
720	32	2915
525	5	551
1521	128	1909
1838	17	49
670	48	88
3741	49	3
3226	50	1528
2901	69	206
358	6	598
2835	5	65
1889	15	155
635	13	1287
412	153	4107
2976	54	2906
3097	28	4251
3759	2	44
672	17	49
1720	27	88
1133	90	2914
4108	45	3386
2600	4	31
3472	11	1743
2258	8	3163
1414	38	1446
3049	166	1626
1903	147	1126
1215	31	66
2227	6	2530
2453	6	2091
661	61	1770
1298	6	232
3012	47	1821
82	154	29
1449	53	142
2338	32	706
122	130	95
4252	49	3
1423	27	2487
3002	200	4199
1152	114	96
655	17	49
1703	17	49
539	158	2924
1527	26	86
2336	8	2199
2409	4	223
2199	16	876
1620	31	1253
1927	69	206
813	47	1749
648	41	126
250	96	494
1776	6	1786
913	6	1976
2370	17	49
469	50	96
2985	125	206
664	41	1531
362	12	104
2145	34	2144
2696	48	88
2675	5	2046
2005	72	3062
2097	21	1646
1856	26	86
2337	31	3328
2803	2	523
1521	72	4226
637	69	206
124	38	54
1123	216	3481
688	19	640
2306	50	1870
1375	13	2008
4253	53	304
2307	6	466
1959	32	578
4254	53	2061
495	4	503
2153	6	41
2009	8	46
66	51	2804
3866	106	144
2382	80	935
1747	50	305
145	2	5
2746	13	538
126	2	5
2220	38	359
2772	25	1058
911	97	4059
2171	55	1069
763	4	223
883	20	3733
2747	27	88
1560	19	1110
945	101	556
453	17	49
1145	12	1509
824	4	539
3263	15	38
913	8	42
256	65	2417
730	2	38
1515	6	2153
581	16	1885
1729	53	1116
1091	72	2241
698	4	969
3103	31	66
2609	53	3060
3267	119	688
3154	49	19
525	50	524
1694	2	127
2228	2	5
235	61	1606
1601	53	864
474	4	503
1227	30	2601
43	2	5
883	42	667
734	4	503
81	24	3416
2029	27	88
2116	32	264
4255	16	1674
933	6	3123
3204	117	206
1805	2	200
4166	49	3
602	69	206
11	28	4256
1479	53	1255
2838	1	19
1427	27	88
551	0	66
2155	26	86
168	13	1553
1369	149	3100
3	14	3318
2154	29	1445
2958	17	49
250	28	1466
1455	114	140
3761	53	1035
3196	17	49
3089	116	1251
1276	15	1339
763	4	11
63	3	2185
475	61	1416
19	14	3932
1257	8	1825
1763	17	49
1422	11	667
423	6	1857
1321	5	1823
1134	120	1462
1299	27	88
3022	56	207
409	4	969
1182	56	573
2476	69	206
3207	41	3253
4257	53	4258
1816	17	49
2037	20	48
1491	8	212
402	4	2990
2135	62	206
1940	2	127
472	17	49
1653	70	218
49	64	2768
4259	42	899
898	91	2070
2050	175	2898
3782	8	1768
1831	119	2220
470	6	570
592	112	218
1080	38	2044
411	14	2434
3323	5	973
1897	96	1194
535	17	49
772	53	3205
3476	129	3704
797	12	2193
1342	4	25
1189	14	1719
3112	90	68
2588	62	206
457	4	301
648	41	356
473	15	58
1131	42	887
2384	61	2028
1620	23	1058
3924	53	3015
1315	27	88
471	177	206
355	6	1124
3591	49	3
252	186	253
4201	41	2270
6	3	1466
2378	68	88
3113	26	86
2075	28	4260
2386	103	569
3	14	1835
996	61	1249
603	4	191
3585	181	16
1529	31	1296
2431	32	2000
1928	17	49
3465	50	2789
520	61	560
1238	31	3746
4261	134	343
3798	116	1440
2544	15	58
231	17	49
3425	105	608
1601	53	3588
2362	27	88
1279	26	86
385	61	1087
188	53	2583
2948	4	81
3157	26	86
377	122	250
2198	56	604
1669	15	339
4217	94	3145
2686	8	46
1045	26	86
2779	39	133
8	162	658
1295	2	70
3267	50	3263
1671	6	2829
4262	43	149
1903	2	127
4263	74	206
2173	6	14
529	27	88
1894	11	218
4264	74	206
880	61	3730
1813	26	86
3002	200	2231
1178	16	846
3146	101	218
353	124	551
1452	2	127
2909	196	3612
2649	63	3784
3757	26	86
362	12	3406
392	19	795
126	69	206
2669	28	3215
3301	4	458
2453	15	339
1815	92	206
1308	6	858
30	12	117
970	19	1465
2166	182	3043
2308	3	1588
3196	129	953
2710	25	343
2862	15	155
2538	147	130
785	56	1173
2808	69	206
1711	105	1697
3518	84	206
3624	125	206
2461	2	35
1232	4	974
2599	57	1573
40	42	1708
4007	11	81
1449	53	189
1242	17	49
2004	6	2003
1911	50	1499
63	3	4265
330	75	501
512	65	4180
283	66	253
2265	15	2146
781	114	675
1306	31	743
2574	2	127
1712	77	581
3348	15	1339
820	8	1178
4266	95	576
88	137	363
3850	101	395
465	52	380
822	42	2152
17	190	569
256	65	1574
1061	143	1842
678	30	1308
1097	89	549
11	80	223
3969	28	790
622	74	206
1057	134	1058
1530	4	16
1023	5	950
940	76	206
1884	118	2660
14	6	906
797	12	990
3290	26	86
88	21	27
305	15	1339
1003	77	385
1108	17	49
947	3	3951
2711	11	1743
669	18	52
4196	89	1104
989	28	587
290	116	945
1120	97	4059
2003	6	2004
1381	86	1543
1559	50	1412
574	31	66
1142	2	5
272	27	88
3098	207	1029
767	47	1942
4	105	1697
653	17	49
1595	35	2885
348	32	2367
2136	6	418
733	33	1498
1813	8	1070
360	8	736
254	67	3753
4267	1	3
2889	11	84
1018	60	2992
1030	136	3374
2729	15	2478
4268	159	1462
1402	26	86
2455	4	191
176	26	86
3541	125	206
3701	49	19
604	6	1758
694	42	1318
295	4	724
66	51	1360
3398	4	539
447	16	1308
2153	6	1010
312	198	301
160	4	569
76	4	569
1496	26	86
620	27	280
1281	6	2173
392	38	128
400	56	1211
1880	27	2487
1951	77	2199
3	14	2950
3083	5	204
1278	50	906
941	6	1680
316	69	206
3302	50	2503
2836	31	66
2633	47	1987
235	61	2038
1564	105	1697
452	15	339
6	3	1213
3812	8	1459
1797	15	1339
740	38	1438
1761	55	3965
699	16	773
759	16	3185
190	4	31
850	17	49
1896	17	49
2909	181	269
1539	4	969
1458	2	5
2396	25	2395
753	6	1557
109	12	2342
315	8	42
1152	31	403
2840	31	1
2939	17	49
2244	40	862
1568	4	1224
657	6	1574
4255	16	3519
475	61	2080
4269	27	88
4120	166	1626
2070	27	88
772	53	1763
1954	4	724
4270	65	1945
716	27	88
491	165	1612
403	51	2198
981	12	1224
2610	6	2003
110	2	1330
801	78	1847
3411	16	308
3748	90	68
322	11	1050
2835	115	2518
3682	29	22
1404	51	2456
1283	105	1697
1983	17	49
2228	2	35
3	14	1013
2653	55	1785
2924	143	3184
1336	15	483
1733	13	460
641	182	894
1806	37	3764
568	69	206
2485	50	4271
2410	15	483
3509	30	3481
2197	8	3926
574	77	1070
4272	210	3597
2348	0	1
275	41	2726
1649	13	1736
4085	49	3
1711	27	88
81	24	552
1693	17	49
246	17	49
2137	15	1339
1826	166	3898
233	16	2205
2060	8	42
42	60	1689
866	38	795
1414	38	688
30	12	458
1358	74	206
2471	62	206
996	16	1254
1750	91	1751
1754	4	974
3733	20	883
3423	89	2438
502	4	373
650	31	66
915	87	389
2168	8	581
252	72	4226
19	14	3560
463	2	35
1162	83	1163
54	19	640
1675	2	35
2887	26	86
76	4	539
3322	32	20
2701	33	1217
2188	15	155
515	102	499
2771	47	404
674	2	35
2503	91	2808
910	13	1391
668	6	1278
74	13	2251
544	4	1058
2165	42	2988
234	32	2941
2321	27	88
207	6	2912
330	75	3235
175	13	1484
6	3	3006
849	4	16
447	60	435
1895	16	597
711	15	483
3974	25	1901
352	165	1612
3895	1	19
1817	16	1536
2649	63	2963
15	50	1278
1591	140	1271
32	8	42
2719	62	206
1292	17	49
1269	97	1454
544	4	216
411	14	755
508	15	483
1411	116	2164
723	4	216
19	14	2195
4273	16	3937
2002	31	113
124	19	54
3	14	2182
2946	30	4274
854	13	2602
10	4	458
1332	29	1331
49	64	3014
426	3	896
4275	84	206
441	21	2914
723	4	969
2190	8	2651
1414	19	739
3442	161	40
1654	119	359
2684	45	3407
2676	5	3094
1042	2	127
209	6	185
1964	135	2312
3239	3	4098
3712	31	66
2192	62	206
253	14	3598
3740	27	27
1684	17	49
300	4	191
550	15	155
78	34	1509
1962	175	3631
3016	39	494
3309	83	558
31	24	708
1648	101	218
2262	153	4107
1688	61	1403
268	2	200
1299	4	16
512	65	162
2080	213	81
667	169	1795
629	60	1709
4276	126	4277
1068	56	2967
2092	172	3958
3940	26	86
2049	108	206
3110	17	49
1311	26	86
122	3	2947
78	187	16
524	182	551
787	49	3
88	137	1014
665	2	523
1479	53	2020
524	6	3506
578	91	1959
1303	29	166
1495	4	569
723	4	724
4117	26	86
3633	103	343
178	19	727
4278	74	206
1356	144	206
4201	41	3368
2681	50	1412
1854	2	200
385	61	881
1404	51	2214
219	15	38
3807	78	801
742	31	1404
271	6	1848
1245	181	539
3104	27	88
1564	2	70
1070	16	1355
3245	55	1444
1670	75	311
988	8	1070
605	6	1871
1939	27	88
3285	55	3800
2500	6	152
530	20	1896
817	77	996
2339	13	2574
1758	6	2060
991	4	16
4279	1	3
698	2	523
3609	63	980
2040	116	37
3551	6	2318
378	11	841
1821	8	745
1299	4	269
2984	4	539
241	53	3682
2603	55	1363
208	2	5
2133	49	19
726	26	86
3055	4	539
1448	102	2451
106	68	88
977	6	1336
2605	45	1099
3257	26	86
1706	49	19
1048	50	1522
514	30	1322
2652	15	747
1285	8	1088
512	65	2121
436	27	3334
2017	2	5
544	4	2193
1217	30	3953
3461	60	274
1660	26	86
3665	26	86
269	25	1901
459	61	929
3207	41	103
1263	65	647
1476	17	49
1622	2	5
1635	1	19
2046	32	612
1096	44	3774
1498	56	2287
66	51	1146
2270	4	969
308	8	1302
1214	13	1836
1477	178	117
701	6	358
401	49	3
2323	121	2708
653	6	920
1773	78	330
2486	69	206
54	19	688
4280	95	3171
3295	13	1238
1805	31	1176
3425	31	66
1214	13	2320
19	14	2626
39	61	108
2143	27	88
3157	13	406
4281	5	734
190	4	16
1864	53	129
4150	1	3
688	138	142
1138	6	604
2978	38	688
1134	60	1841
3197	17	49
11	28	4282
657	6	1001
948	81	341
512	65	846
1267	171	1376
223	80	216
2850	53	378
1335	31	327
14	6	258
2213	3	833
1691	28	3269
721	56	140
769	13	3902
117	106	2060
3267	119	392
1620	2	523
933	13	3103
4283	121	4284
1250	31	66
1070	61	1042
815	169	1795
1257	15	1339
182	8	42
89	61	1182
3755	103	16
102	93	688
235	61	342
12	17	49
1322	26	86
910	13	600
549	101	645
4136	49	19
3223	17	49
66	51	2698
2220	38	1560
1348	99	1025
3300	100	527
2730	41	1961
1416	4	503
4285	26	86
271	76	206
444	15	483
1623	8	42
1558	8	1036
2593	15	38
2600	4	343
4286	139	4287
81	24	915
3082	26	86
66	51	2486
87	4	25
679	84	206
159	49	3
122	3	870
1580	50	920
3094	69	206
2207	8	1346
1091	128	1466
702	6	913
2114	125	206
1000	31	403
4288	1	3
1885	6	1838
42	16	2853
3110	6	783
548	6	3181
932	4	503
384	4	569
721	31	403
393	38	740
532	26	86
1960	13	2922
2574	2	523
290	8	3330
454	6	2085
1683	2	70
26	6	3129
2210	11	3251
2333	2	523
3167	119	866
43	2	127
241	53	1480
1411	116	367
1246	63	1428
3247	4	81
658	50	618
318	15	1339
1781	17	49
474	4	269
1455	27	88
238	116	249
4289	65	3463
730	114	140
1870	6	1518
382	210	3597
3680	164	1884
2437	50	1714
3667	13	3022
3681	8	1396
2091	6	80
1027	4	503
4290	99	3996
66	51	582
539	158	515
457	2	44
2472	129	2247
3523	61	300
135	6	941
2686	15	58
857	50	1308
1992	13	932
193	11	218
2008	83	548
1044	20	4291
15	50	906
763	4	974
698	4	25
688	138	1916
1952	31	113
854	13	4292
1873	5	529
63	36	4293
3484	31	179
233	61	2486
2690	10	88
2380	13	1922
711	13	2320
343	24	388
806	47	3016
437	6	1436
49	64	25
226	2	44
343	28	833
1533	11	505
1842	31	1176
1230	26	86
568	4	216
2924	102	2191
2874	186	253
745	16	2652
2091	155	250
783	6	3110
2044	19	1560
1000	136	2196
759	61	4121
1405	6	612
1671	6	165
4294	1	3
1199	101	395
2730	191	218
1929	1	19
798	49	3
2265	50	2463
2336	6	215
54	168	359
520	61	1770
197	10	88
1282	5	1484
6	3	3748
43	31	66
916	166	1626
2619	152	1640
49	64	1210
1565	50	1579
3207	41	1720
3519	8	1817
2140	42	556
2729	119	408
671	4	25
996	61	2765
598	6	358
1871	6	1870
2384	61	620
122	130	2483
125	138	493
2118	33	2167
1771	17	49
2588	166	1626
2631	47	1183
3516	42	1605
605	6	1303
989	28	104
1190	63	980
688	37	2021
1511	2	70
415	6	258
1527	50	1528
3358	0	1
3790	15	339
23	15	1339
15	6	1278
122	130	1976
2388	69	206
14	50	15
1445	13	741
1102	17	49
1047	69	206
2912	6	672
300	4	31
2302	66	1189
172	31	1161
2361	106	604
432	147	4295
207	91	1184
4259	129	252
2739	105	1697
1928	119	392
2279	60	780
2126	15	323
1336	5	4
362	12	2049
512	65	213
2337	69	206
740	38	131
1847	75	505
1116	15	38
3287	34	1394
706	8	1305
2277	13	1238
198	77	475
1276	119	392
1009	55	2705
4296	39	133
2699	4	81
26	11	1310
1565	6	1580
179	51	2011
413	8	996
416	26	86
116	129	2585
1505	6	1812
3131	49	19
4272	155	501
281	31	403
2053	50	75
533	42	4034
550	6	353
3517	31	1
1280	6	1634
2800	119	392
66	51	881
1539	4	1224
2455	4	25
247	22	218
3	14	118
2596	32	548
1217	68	88
546	28	1677
2830	100	2129
78	34	2794
373	7	17
982	50	1497
3738	162	897
2520	17	49
1655	119	392
978	5	2452
4105	30	2205
412	72	3062
256	65	3610
2721	15	483
3000	12	31
300	56	883
258	50	2153
1178	16	735
2462	26	86
491	131	995
4116	11	4297
2722	97	1340
193	6	1303
1954	32	207
688	38	1908
2600	4	974
125	138	2577
14	6	2173
1411	116	2292
1101	11	4298
66	51	817
180	27	27
1298	13	4054
135	50	1579
771	90	1646
1480	8	449
783	6	1137
1243	116	1578
1430	29	3742
3921	11	347
903	46	2151
2820	63	1914
1124	6	1627
2213	3	3070
1661	28	1545
319	17	49
2590	26	86
1214	6	1293
633	6	1766
1413	34	942
569	158	708
4003	42	383
1824	20	876
22	6	1766
3202	75	501
2041	101	218
4299	34	826
1147	8	3411
2213	3	4300
2814	90	2064
412	128	3112
1990	77	235
39	61	1060
3067	68	88
4035	5	1426
1481	112	250
2311	6	927
1105	15	4202
657	5	2248
1417	77	3926
671	4	16
8	30	238
3054	116	3061
1445	6	32
2865	31	4232
2149	9	1129
3374	4	16
1533	6	2153
2765	31	1176
4154	26	86
1973	8	1830
1631	92	206
1751	31	1176
3907	125	206
19	14	119
2110	17	49
664	41	4158
3166	16	703
3262	90	67
1649	6	2512
2577	15	58
1721	8	2983
1591	116	3617
7	207	1029
3756	103	1058
1383	32	1103
4301	172	3958
140	41	721
19	14	4302
484	13	3227
721	27	88
3302	15	483
144	44	99
480	34	84
1257	15	38
1768	16	828
4303	110	772
388	87	16
207	76	206
2993	186	253
3160	62	206
2037	17	49
356	27	3904
3141	8	42
1218	85	3817
89	61	3227
989	28	972
2652	6	595
2218	76	206
3377	103	4304
2492	75	2361
1522	13	1913
288	43	2264
2104	11	2202
1856	6	1382
512	65	3931
1838	6	1885
2643	13	1962
2605	45	4288
697	5	2400
1832	16	366
1630	85	896
654	39	133
2506	4	301
1597	127	1132
794	4	16
2490	8	4052
1514	33	3738
657	124	2248
4305	26	86
1071	16	1572
3518	86	2152
3184	2	127
1299	4	81
2393	213	389
2336	5	1232
2975	39	4306
2101	17	49
2329	94	3235
3261	26	86
654	50	926
1118	4	223
56	6	404
1579	50	1593
4015	11	4307
232	50	1298
553	4	569
4100	103	343
358	6	1914
4279	49	3
1518	6	2725
1258	4	343
1347	6	3092
2584	13	4142
59	101	3175
3902	161	4308
3400	47	1886
3798	26	86
1067	44	2381
1227	77	759
404	10	88
496	97	2723
2347	77	1070
3841	90	68
282	5	1026
426	3	4309
2464	26	86
3235	96	3056
2380	13	1125
970	38	1446
1097	89	205
4310	13	1564
3355	77	3566
1244	5	1755
2137	93	740
3	14	2546
2331	11	4134
1593	6	1565
263	147	1126
1040	17	49
3206	5	3553
174	56	201
3300	90	280
66	51	1003
2992	47	4236
3592	13	1611
2730	41	457
1776	6	1557
2092	172	3596
3602	27	88
21	16	1636
4311	177	206
562	31	66
3920	118	2659
3199	26	86
715	6	2072
2424	28	3367
384	2	35
2848	17	49
471	117	206
2918	6	62
1008	127	943
897	124	3738
3268	17	49
3840	39	133
3823	15	483
1970	114	2835
2473	5	3177
569	7	17
3886	95	490
2571	76	206
2725	17	49
1014	127	1132
1397	50	1870
258	6	2153
3754	90	68
69	2	127
2318	6	1838
2467	53	2933
3293	32	111
889	50	404
1954	4	31
1247	2	5
544	4	81
866	38	128
850	8	770
4312	172	4215
354	20	1056
172	4	11
426	3	840
485	13	1561
2805	11	1058
235	16	264
2853	6	1852
834	5	1164
3360	41	3830
3698	74	206
688	138	2583
1520	14	3090
400	69	206
1200	5	1184
2060	6	485
1502	6	1624
2997	56	1433
4313	28	3832
3473	118	816
2671	129	4009
1259	5	1238
2327	3	4314
4098	100	507
2652	6	869
1031	15	483
89	61	1042
1574	76	206
6	3	886
594	47	760
2536	6	14
140	6	3173
1765	34	614
1560	138	2979
3267	149	3263
385	61	1416
359	38	1560
1944	176	2301
604	8	1799
821	65	1375
1504	137	216
3	14	3972
2990	58	206
6	3	2471
1073	9	1292
958	144	206
40	11	1661
144	13	1683
1611	2	200
524	6	525
2044	38	178
3082	11	2522
900	1	19
2973	56	2442
1768	61	1164
1700	50	672
1945	17	49
1299	69	206
384	4	503
2372	31	66
82	98	109
620	114	648
2190	76	206
4315	49	3
2414	4	16
2339	5	1417
1039	5	3484
667	106	2336
301	201	383
275	41	1484
238	8	1912
3798	42	667
1383	175	2898
661	16	1259
381	119	392
3122	119	1080
267	95	576
88	137	3974
451	17	49
1577	55	4316
710	31	1161
809	7	17
2277	13	1174
196	77	3364
924	53	3005
548	91	2008
1516	56	2153
2477	8	851
1407	55	2866
406	31	66
284	65	1731
1269	97	1121
3547	69	206
3143	143	3301
511	105	1697
3045	125	206
3166	61	2089
3319	83	390
4065	74	206
1495	27	88
1471	13	2996
303	27	88
3246	59	3872
4062	15	559
1641	11	218
4317	195	2480
2307	6	358
1882	63	1051
609	31	113
3333	31	2566
564	15	38
824	2	523
585	163	2349
3537	63	2319
701	6	913
674	2	70
6	36	2027
51	2	1943
510	50	509
2417	6	1580
2593	116	3945
1535	126	3221
546	28	2672
0	30	1015
19	14	1099
949	125	206
2273	8	2570
2559	56	672
41	6	2153
2654	2	5
470	13	460
1320	4	343
613	13	247
2208	10	88
2692	74	206
654	13	397
1569	8	447
3681	119	392
224	60	676
426	3	2254
785	105	1697
166	29	1303
3351	15	1943
2308	3	2420
2229	76	206
581	61	2980
727	19	408
1479	53	2931
362	12	974
2551	4	216
2085	5	3103
3840	39	494
2933	93	740
1967	16	3005
996	60	2016
39	61	2112
2549	114	275
2279	60	1841
140	41	1681
140	41	529
3106	119	178
2169	17	49
245	65	4172
2803	132	2738
504	44	315
745	16	3481
2084	86	218
3575	30	1313
4158	2	70
2177	49	3
2636	95	576
348	69	206
49	64	72
1322	6	1594
1602	15	2478
2095	0	9
56	17	49
3598	72	4226
1460	159	939
253	14	4318
4036	126	3645
2295	58	206
1346	16	275
4098	90	2064
4236	6	1774
567	14	412
1021	6	3569
1564	2	523
3624	55	610
2279	60	2633
1096	13	522
2093	132	2028
2328	90	2245
1801	62	206
679	177	206
853	34	4319
1568	4	389
796	38	1586
865	8	1266
19	14	4320
790	100	3036
514	0	66
2336	6	1248
3493	69	206
1445	5	2803
2474	4	969
1597	96	494
2008	69	206
574	27	27
740	19	1414
2411	39	133
2178	15	483
4321	50	1476
4264	34	4322
462	168	994
1056	5	3458
3204	196	2910
2053	26	86
837	16	647
3129	6	1627
735	17	49
1799	16	271
496	97	2531
2156	27	88
193	20	1784
2213	3	2328
1761	90	680
584	14	412
456	4	25
2179	50	215
303	4	724
1535	126	16
1159	78	3202
373	24	388
1481	15	323
824	4	223
996	61	495
6	3	2103
357	8	42
2153	6	1286
549	8	770
4323	13	468
612	6	1137
2453	8	1346
810	8	3237
180	57	814
3861	117	206
1772	8	1510
3753	166	1626
538	4	389
3018	50	2334
4271	6	2485
927	6	2311
3893	5	1498
3130	136	3198
3	214	19
1446	19	994
797	12	301
1627	6	355
3458	136	1472
2132	5	560
1877	55	1591
1766	50	22
1301	6	1300
19	14	1482
2394	33	2237
3752	94	505
2545	49	3
81	158	673
66	51	3398
3069	26	86
3057	49	19
4324	53	1147
254	172	1910
1705	27	88
2010	15	1943
1133	55	1816
860	42	2988
837	16	1347
358	13	961
4325	111	117
362	12	1840
599	27	88
2307	17	49
2309	4	1058
428	12	373
42	61	1770
3020	70	218
688	138	1264
1478	60	274
2618	62	206
2967	5	1068
745	16	715
4326	16	2313
281	22	685
648	5	620
914	116	902
3893	50	176
698	4	972
1081	4	2990
347	74	206
512	65	3481
4327	103	343
1171	2	44
4328	8	1912
2338	59	3872
3084	5	24
1066	61	263
1093	11	383
1870	6	358
62	50	61
244	20	243
150	4	969
3184	56	1244
1797	119	392
279	0	66
2121	116	3557
235	16	2367
725	194	740
4329	157	216
1303	6	485
3279	13	1959
895	49	19
1614	8	325
2403	13	2574
1070	16	3205
3355	2	5
2220	19	835
773	50	1559
1930	13	1109
301	7	105
134	6	940
1200	5	3022
4102	53	4163
2844	13	2362
3459	31	113
935	80	31
2699	69	206
2949	6	855
1479	53	4135
1398	26	86
1397	6	855
1070	16	1259
1400	12	81
2809	72	2706
2668	15	155
191	96	1194
3208	8	732
1715	13	316
924	53	1740
3932	49	19
740	19	1908
324	20	1436
1811	175	1555
343	58	206
6	3	4314
3098	62	1029
1761	90	441
936	6	85
2824	8	459
17	190	972
4124	95	3171
1479	53	571
2106	103	31
911	97	3724
1665	17	49
843	16	1696
3434	62	206
1301	119	408
1819	181	1901
358	8	1165
1298	8	3926
2363	2	127
3442	32	652
1914	11	218
3264	15	1052
1436	20	3733
3301	4	569
578	6	140
6	3	812
6	3	1566
1283	2	127
3065	100	1025
1603	72	4226
1680	17	49
209	50	889
2560	8	1346
2716	61	3562
2302	66	253
3	14	819
1866	26	86
4330	50	1089
665	2	70
1190	63	692
645	106	1308
3907	177	206
502	4	539
3977	88	88
1730	15	323
1812	26	86
2734	26	86
3173	6	140
1259	5	2738
3943	157	81
4057	15	483
3484	2	35
3083	26	86
1541	1	3
2300	6	2299
49	64	4149
1125	4	16
115	4	301
849	161	3952
639	38	53
402	69	206
1070	16	917
21	16	246
546	28	2873
3920	139	3004
2261	27	88
896	117	206
56	6	889
2381	13	1125
2978	19	124
1341	8	2570
3920	106	1303
2391	15	483
89	61	1277
1502	6	2206
2347	31	403
4270	65	1261
550	6	525
3018	5	3389
3143	126	503
2707	103	343
2388	52	187
648	50	4140
688	38	53
63	3	440
4044	103	343
4228	110	4081
3681	6	80
783	6	2277
373	127	943
2080	31	66
2580	4	81
1306	2	2727
2363	31	1204
3227	215	4216
2202	28	2105
2668	26	86
907	6	258
14	6	152
990	95	3171
1736	2	44
186	4	503
1178	16	3205
435	47	800
2803	31	743
3227	32	2760
501	28	4331
1817	16	814
661	16	666
1030	136	511
887	118	1587
3865	58	206
2045	4	569
941	50	1252
384	31	4332
4333	95	3171
784	8	1134
4334	15	483
19	14	3599
2068	52	1528
1522	50	1048
20	42	347
362	12	458
2593	50	1573
1871	6	605
55	15	339
911	97	3696
549	13	805
342	4	972
287	40	3245
3418	17	49
1070	16	1629
313	134	301
1913	69	206
2415	57	1433
468	31	1
3502	0	403
512	65	2218
931	50	2287
64	125	206
4335	95	576
963	42	4336
1058	7	105
742	27	88
1281	26	86
122	3	3762
2214	31	66
3963	55	936
1686	27	88
4337	15	483
441	21	446
1023	88	88
3238	205	88
3040	13	1959
3372	69	206
2109	107	623
509	50	1928
996	61	174
2506	161	183
1047	2	35
693	8	996
1228	2	35
1680	6	1812
2302	128	3006
618	124	2089
2252	66	253
1026	69	206
606	32	3290
4338	26	86
700	15	1052
2171	90	2914
109	12	2794
2432	6	1789
996	16	548
2544	8	1070
3015	15	1339
373	146	1225
39	61	204
2258	15	155
1165	61	172
1394	34	1393
582	31	66
264	6	418
3202	75	505
1347	85	2704
2571	5	1711
2382	80	1224
1170	175	1555
3607	76	206
400	2	35
4339	99	1025
343	34	1058
2196	2	44
3247	4	25
1298	6	604
3092	6	1523
996	60	2587
947	3	2985
140	41	2401
1161	51	326
220	31	327
1443	12	117
81	28	3824
566	153	1380
4340	68	88
238	26	86
4054	31	66
2004	6	2610
3309	31	1
3705	6	777
3102	4	974
3448	11	4341
95	91	1026
961	23	11
3096	31	1
1639	5	1640
2674	6	3722
2240	8	42
3282	17	49
121	4	216
1895	16	3299
66	51	2654
226	4	191
2203	32	2370
4342	95	576
388	102	1145
3391	119	740
478	56	2974
3700	194	740
3797	34	2052
235	16	285
3135	126	2382
1179	47	1257
1543	183	2157
2092	172	921
3305	11	218
264	8	520
3441	34	4343
1627	6	583
3429	100	527
727	19	393
748	8	235
2252	66	1520
800	6	3893
329	61	538
51	27	88
2853	6	193
1400	12	1058
2068	32	1527
2654	69	206
2777	74	206
3398	4	16
122	3	3711
2809	66	1006
469	15	483
1005	72	1275
1582	15	1339
1268	116	1398
3	14	3944
1852	6	2792
4126	49	3
2632	95	576
211	20	604
425	13	2877
3501	125	206
996	61	1455
570	149	101
1068	30	1723
2829	50	1671
1219	114	140
235	61	961
1910	90	2097
121	4	969
2600	4	545
1048	6	2941
2476	4	974
2235	145	4344
1715	13	730
409	4	539
3228	26	86
2121	76	206
713	4	227
2635	178	2186
4345	62	206
935	127	1132
16	28	3542
2227	103	81
345	99	507
2854	28	4029
3360	43	123
581	61	463
1484	22	11
1518	6	416
1738	49	1978
2083	56	4035
241	53	3192
176	20	175
3258	116	1251
4346	173	3590
785	2	5
163	2	35
4246	75	501
236	2	127
107	6	959
329	61	607
1843	8	42
1067	8	1165
1375	11	3041
3656	127	943
388	87	81
358	13	228
220	27	88
686	80	25
449	61	973
122	3	3748
3034	129	3701
1738	1	3
587	7	105
1361	4	25
594	47	1549
4321	17	49
1375	13	849
1466	155	250
2915	20	1750
4001	5	262
882	205	27
966	31	1404
3293	105	608
498	102	362
87	4	503
1894	8	42
3356	6	2259
4347	63	1491
1131	6	668
1334	63	2583
1331	8	3166
1334	63	3787
3365	17	49
1120	97	3724
624	28	625
1222	56	1221
3537	63	1831
358	8	42
